datetime,cabal_m3h
2025-11-22 14:48:16,1.0578910231590302
2025-11-22 14:48:26,
2025-11-22 14:48:36,1.06577897071838
2025-11-22 14:48:46,
2025-11-22 14:48:56,1.0402427315712
2025-11-22 14:49:06,
2025-11-22 14:49:16,
2025-11-22 14:49:26,
2025-11-22 14:49:36,
2025-11-22 14:49:46,
2025-11-22 14:49:56,
2025-11-22 14:50:06,1.02919642925262
2025-11-22 14:50:16,0.993676257133484
2025-11-22 14:50:26,
2025-11-22 14:50:36,
2025-11-22 14:50:46,0.970119166374207
2025-11-22 14:50:56,
2025-11-22 14:51:06,
2025-11-22 14:51:16,0.818199008703232
2025-11-22 14:51:26,0.5750769317150121
2025-11-22 14:51:36,0.577448433637619
2025-11-22 14:51:46,0.769930726289749
2025-11-22 14:51:56,
2025-11-22 14:52:06,0.900321865081787
2025-11-22 14:52:16,
2025-11-22 14:52:26,
2025-11-22 14:52:36,
2025-11-22 14:52:46,1.06803921461105
2025-11-22 14:52:56,
2025-11-22 14:53:06,
2025-11-22 14:53:16,
2025-11-22 14:53:26,
2025-11-22 14:53:36,
2025-11-22 14:53:46,
2025-11-22 14:53:56,
2025-11-22 14:54:06,
2025-11-22 14:54:16,
2025-11-22 14:54:26,0.8580746591091161
2025-11-22 14:54:36,
2025-11-22 14:54:46,0.692484676837921
2025-11-22 14:54:56,0.5597972452640531
2025-11-22 14:55:06,0.568201571702957
2025-11-22 14:55:16,0.56844516992569
2025-11-22 14:55:26,0.565019506216049
2025-11-22 14:55:36,0.62750848531723
2025-11-22 14:55:46,0.667562395334244
2025-11-22 14:55:56,0.771823614835739
2025-11-22 14:56:06,0.884687966108322
2025-11-22 14:56:16,
2025-11-22 14:56:26,
2025-11-22 14:56:36,
2025-11-22 14:56:46,
2025-11-22 14:56:56,
2025-11-22 14:57:06,
2025-11-22 14:57:16,
2025-11-22 14:57:26,
2025-11-22 14:57:36,0.968176066875458
2025-11-22 14:57:46,0.525879210233688
2025-11-22 14:57:56,0.624792695045471
2025-11-22 14:58:06,
2025-11-22 14:58:16,0.7148986637592321
2025-11-22 14:58:26,0.547255450487137
2025-11-22 14:58:36,0.537376499176025
2025-11-22 14:58:46,0.550749832391739
2025-11-22 14:58:56,0.559505367279053
2025-11-22 14:59:06,0.569360715150833
2025-11-22 14:59:16,0.565660232305527
2025-11-22 14:59:26,
2025-11-22 14:59:36,0.55493558049202
2025-11-22 14:59:46,0.554388302564621
2025-11-22 14:59:56,0.5881930410861971
2025-11-22 15:00:06,
2025-11-22 15:00:16,
2025-11-22 15:00:26,
2025-11-22 15:00:36,
2025-11-22 15:00:46,
2025-11-22 15:00:56,0.5791266381740571
2025-11-22 15:01:06,
2025-11-22 15:01:16,
2025-11-22 15:01:26,
2025-11-22 15:01:36,
2025-11-22 15:01:46,
2025-11-22 15:01:56,
2025-11-22 15:02:06,0.561600869894028
2025-11-22 15:02:16,0.569320213794708
2025-11-22 15:02:26,0.6059021115303039
2025-11-22 15:02:36,0.748245763778687
2025-11-22 15:02:46,0.953292381763458
2025-11-22 15:02:56,0.916678726673126
2025-11-22 15:03:06,
2025-11-22 15:03:16,
2025-11-22 15:03:26,
2025-11-22 15:03:36,
2025-11-22 15:03:46,
2025-11-22 15:03:56,0.753535670042038
2025-11-22 15:04:06,0.623668742179871
2025-11-22 15:04:16,0.7816854536533361
2025-11-22 15:04:26,0.782383954524994
2025-11-22 15:04:36,
2025-11-22 15:04:46,
2025-11-22 15:04:56,
2025-11-22 15:05:06,0.9946220040321352
2025-11-22 15:05:16,
2025-11-22 15:05:26,
2025-11-22 15:05:36,0.6178764045238491
2025-11-22 15:05:46,0.805059993267059
2025-11-22 15:05:56,
2025-11-22 15:06:06,
2025-11-22 15:06:16,
2025-11-22 15:06:26,
2025-11-22 15:06:36,
2025-11-22 15:06:46,
2025-11-22 15:06:56,
2025-11-22 15:07:06,
2025-11-22 15:07:16,
2025-11-22 15:07:26,
2025-11-22 15:07:36,
2025-11-22 15:07:46,
2025-11-22 15:07:56,
2025-11-22 15:08:06,
2025-11-22 15:08:16,
2025-11-22 15:08:26,0.895905339717865
2025-11-22 15:08:36,0.550856691598892
2025-11-22 15:08:46,0.524742329120636
2025-11-22 15:08:56,0.523717403411865
2025-11-22 15:09:06,0.53353391289711
2025-11-22 15:09:16,
2025-11-22 15:09:26,
2025-11-22 15:09:36,0.542688077688217
2025-11-22 15:09:46,
2025-11-22 15:09:56,0.559844076633453
2025-11-22 15:10:06,
2025-11-22 15:10:16,
2025-11-22 15:10:26,
2025-11-22 15:10:36,
2025-11-22 15:10:46,0.629050379991531
2025-11-22 15:10:56,
2025-11-22 15:11:06,1.0306757211685202
2025-11-22 15:11:16,
2025-11-22 15:11:26,0.71266508102417
2025-11-22 15:11:36,0.5716901600360871
2025-11-22 15:11:46,0.615283834934235
2025-11-22 15:11:56,0.5632522523403171
2025-11-22 15:12:06,0.560748946666718
2025-11-22 15:12:16,0.610314345359802
2025-11-22 15:12:26,
2025-11-22 15:12:36,
2025-11-22 15:12:46,
2025-11-22 15:12:56,0.913981068134308
2025-11-22 15:13:06,1.0271201848983802
2025-11-22 15:13:16,0.93574515581131
2025-11-22 15:13:26,0.983356833457947
2025-11-22 15:13:36,
2025-11-22 15:13:46,0.934320902824402
2025-11-22 15:13:56,0.7421639084815981
2025-11-22 15:14:06,0.814825969934464
2025-11-22 15:14:16,0.823580056428909
2025-11-22 15:14:26,0.869703483581543
2025-11-22 15:14:36,0.831126344203949
2025-11-22 15:14:46,0.7289968907833101
2025-11-22 15:14:56,0.55836301445961
2025-11-22 15:15:06,0.554824590682983
2025-11-22 15:15:16,0.554384064674377
2025-11-22 15:15:26,0.562728309631348
2025-11-22 15:15:36,0.567022258043289
2025-11-22 15:15:46,0.564437359571457
2025-11-22 15:15:56,0.562175452709198
2025-11-22 15:16:06,0.5621710002422331
2025-11-22 15:16:16,0.560298979282379
2025-11-22 15:16:26,0.5593350470066071
2025-11-22 15:16:36,0.556644201278687
2025-11-22 15:16:46,0.554234290122986
2025-11-22 15:16:56,0.547448247671127
2025-11-22 15:17:06,0.5447956502437591
2025-11-22 15:17:16,0.5461759686470029
2025-11-22 15:17:26,0.5461609482765201
2025-11-22 15:17:36,0.549646747112274
2025-11-22 15:17:46,0.5523579239845281
2025-11-22 15:17:56,0.554084354639053
2025-11-22 15:18:06,
2025-11-22 15:18:16,0.551728087663651
2025-11-22 15:18:26,0.5540289402008061
2025-11-22 15:18:36,
2025-11-22 15:18:46,0.563682961463928
2025-11-22 15:18:56,0.55506175160408
2025-11-22 15:19:06,0.555163031816483
2025-11-22 15:19:16,
2025-11-22 15:19:26,0.5504111230373381
2025-11-22 15:19:36,0.551566725969315
2025-11-22 15:19:46,0.550557786226273
2025-11-22 15:19:56,0.552213191986084
2025-11-22 15:20:06,0.555498468875885
2025-11-22 15:20:16,0.5639791309833531
2025-11-22 15:20:26,0.5708096981048579
2025-11-22 15:20:36,0.569907993078232
2025-11-22 15:20:46,
2025-11-22 15:20:56,0.5607691168785099
2025-11-22 15:21:06,0.562593340873718
2025-11-22 15:21:16,0.5660484552383419
2025-11-22 15:21:26,0.554224795103073
2025-11-22 15:21:36,0.5503612339496611
2025-11-22 15:21:46,0.541478562355042
2025-11-22 15:21:56,0.54843036532402
2025-11-22 15:22:06,0.5391987919807429
2025-11-22 15:22:16,0.546282237768173
2025-11-22 15:22:26,
2025-11-22 15:22:36,0.543681085109711
2025-11-22 15:22:46,0.5572762370109561
2025-11-22 15:22:56,0.546472245454788
2025-11-22 15:23:06,0.578656446933746
2025-11-22 15:23:16,0.549127739667892
2025-11-22 15:23:26,
2025-11-22 15:23:36,0.6626777172088619
2025-11-22 15:23:46,
2025-11-22 15:23:56,
2025-11-22 15:24:06,
2025-11-22 15:24:16,
2025-11-22 15:24:26,
2025-11-22 15:24:36,
2025-11-22 15:24:46,
2025-11-22 15:24:56,
2025-11-22 15:25:06,
2025-11-22 15:25:16,
2025-11-22 15:25:26,0.576862692832947
2025-11-22 15:25:36,0.582441258430481
2025-11-22 15:25:46,
2025-11-22 15:25:56,
2025-11-22 15:26:06,
2025-11-22 15:26:16,
2025-11-22 15:26:26,
2025-11-22 15:26:36,
2025-11-22 15:26:46,
2025-11-22 15:26:56,
2025-11-22 15:27:06,
2025-11-22 15:27:16,
2025-11-22 15:27:26,
2025-11-22 15:27:36,0.520001256465912
2025-11-22 15:27:46,
2025-11-22 15:27:56,
2025-11-22 15:28:06,
2025-11-22 15:28:16,
2025-11-22 15:28:26,
2025-11-22 15:28:36,
2025-11-22 15:28:46,
2025-11-22 15:28:56,
2025-11-22 15:29:06,
2025-11-22 15:29:16,
2025-11-22 15:29:26,
2025-11-22 15:29:36,
2025-11-22 15:29:46,
2025-11-22 15:29:56,0.578115445375443
2025-11-22 15:30:06,
2025-11-22 15:30:16,
2025-11-22 15:30:26,0.572958201169968
2025-11-22 15:30:36,
2025-11-22 15:30:46,
2025-11-22 15:30:56,
2025-11-22 15:31:06,
2025-11-22 15:31:16,
2025-11-22 15:31:26,
2025-11-22 15:31:36,
2025-11-22 15:31:46,
2025-11-22 15:31:56,
2025-11-22 15:32:06,
2025-11-22 15:32:16,
2025-11-22 15:32:26,
2025-11-22 15:32:36,0.5652930378913881
2025-11-22 15:32:46,
2025-11-22 15:32:56,
2025-11-22 15:33:06,
2025-11-22 15:33:16,
2025-11-22 15:33:26,0.8218475103378301
2025-11-22 15:33:36,
2025-11-22 15:33:46,
2025-11-22 15:33:56,
2025-11-22 15:34:06,
2025-11-22 15:34:16,
2025-11-22 15:34:26,
2025-11-22 15:34:36,
2025-11-22 15:34:46,
2025-11-22 15:34:56,
2025-11-22 15:35:06,
2025-11-22 15:35:16,
2025-11-22 15:35:26,
2025-11-22 15:35:36,
2025-11-22 15:35:46,0.563723194599152
2025-11-22 15:35:56,
2025-11-22 15:36:06,
2025-11-22 15:36:16,
2025-11-22 15:36:26,
2025-11-22 15:36:36,
2025-11-22 15:36:46,
2025-11-22 15:36:56,0.5647116959095
2025-11-22 15:37:06,
2025-11-22 15:37:16,0.59291957616806
2025-11-22 15:37:26,
2025-11-22 15:37:36,
2025-11-22 15:37:46,0.595016419887543
2025-11-22 15:37:56,0.585136502981186
2025-11-22 15:38:06,
2025-11-22 15:38:16,0.580110955238342
2025-11-22 15:38:26,
2025-11-22 15:38:36,
2025-11-22 15:38:46,
2025-11-22 15:38:56,
2025-11-22 15:39:06,
2025-11-22 15:39:16,
2025-11-22 15:39:26,
2025-11-22 15:39:36,
2025-11-22 15:39:46,
2025-11-22 15:39:56,
2025-11-22 15:40:06,
2025-11-22 15:40:16,
2025-11-22 15:40:26,
2025-11-22 15:40:36,
2025-11-22 15:40:46,
2025-11-22 15:40:56,
2025-11-22 15:41:06,
2025-11-22 15:41:16,
2025-11-22 15:41:26,
2025-11-22 15:41:36,
2025-11-22 15:41:46,
2025-11-22 15:41:56,
2025-11-22 15:42:06,
2025-11-22 15:42:16,
2025-11-22 15:42:26,
2025-11-22 15:42:36,
2025-11-22 15:42:46,
2025-11-22 15:42:56,
2025-11-22 15:43:06,
2025-11-22 15:43:16,
2025-11-22 15:43:26,
2025-11-22 15:43:36,
2025-11-22 15:43:46,
2025-11-22 15:43:56,
2025-11-22 15:44:06,
2025-11-22 15:44:16,
2025-11-22 15:44:26,
2025-11-22 15:44:36,
2025-11-22 15:44:46,
2025-11-22 15:44:56,
2025-11-22 15:45:06,
2025-11-22 15:45:16,
2025-11-22 15:45:26,
2025-11-22 15:45:36,
2025-11-22 15:45:46,
2025-11-22 15:45:56,
2025-11-22 15:46:06,
2025-11-22 15:46:16,
2025-11-22 15:46:26,
2025-11-22 15:46:36,
2025-11-22 15:46:46,
2025-11-22 15:46:56,
2025-11-22 15:47:06,
2025-11-22 15:47:16,
2025-11-22 15:47:26,
2025-11-22 15:47:36,
2025-11-22 15:47:46,
2025-11-22 15:47:56,
2025-11-22 15:48:06,
2025-11-22 15:48:16,
2025-11-22 15:48:26,
2025-11-22 15:48:36,
2025-11-22 15:48:46,
2025-11-22 15:48:56,
2025-11-22 15:49:06,
2025-11-22 15:49:16,
2025-11-22 15:49:26,
2025-11-22 15:49:36,
2025-11-22 15:49:46,
2025-11-22 15:49:56,
2025-11-22 15:50:06,0.699679917097092
2025-11-22 15:50:16,0.612319135665894
2025-11-22 15:50:26,
2025-11-22 15:50:36,0.576867628097534
2025-11-22 15:50:46,
2025-11-22 15:50:56,
2025-11-22 15:51:06,
2025-11-22 15:51:16,
2025-11-22 15:51:26,
2025-11-22 15:51:36,
2025-11-22 15:51:46,0.528232473134995
2025-11-22 15:51:56,
2025-11-22 15:52:06,0.628647190332413
2025-11-22 15:52:16,
2025-11-22 15:52:26,
2025-11-22 15:52:36,
2025-11-22 15:52:46,
2025-11-22 15:52:56,0.6268857300281521
2025-11-22 15:53:06,0.561843234300613
2025-11-22 15:53:16,
2025-11-22 15:53:26,
2025-11-22 15:53:36,
2025-11-22 15:53:46,0.779695791006088
2025-11-22 15:53:56,0.969323301315308
2025-11-22 15:54:06,
2025-11-22 15:54:16,0.7346047997474671
2025-11-22 15:54:26,0.6673908412456511
2025-11-22 15:54:36,
2025-11-22 15:54:46,0.646190500259399
2025-11-22 15:54:56,0.658242845535278
2025-11-22 15:55:06,0.631742942333221
2025-11-22 15:55:16,0.696636468172073
2025-11-22 15:55:26,0.712162166833878
2025-11-22 15:55:36,0.668533194065094
2025-11-22 15:55:46,0.626082193851471
2025-11-22 15:55:56,0.6852840721607211
2025-11-22 15:56:06,0.712581074237823
2025-11-22 15:56:16,0.7693295896053309
2025-11-22 15:56:26,
2025-11-22 15:56:36,
2025-11-22 15:56:46,0.523088210821152
2025-11-22 15:56:56,0.521515846252441
2025-11-22 15:57:06,0.531162893772125
2025-11-22 15:57:16,0.539230388402939
2025-11-22 15:57:26,0.564579033851624
2025-11-22 15:57:36,0.562896698713303
2025-11-22 15:57:46,
2025-11-22 15:57:56,0.610709863901138
2025-11-22 15:58:06,
2025-11-22 15:58:16,0.544703704118729
2025-11-22 15:58:26,0.5739655315876011
2025-11-22 15:58:36,0.75034995675087
2025-11-22 15:58:46,0.758205771446228
2025-11-22 15:58:56,0.787180602550507
2025-11-22 15:59:06,
2025-11-22 15:59:16,
2025-11-22 15:59:26,0.5804768621921541
2025-11-22 15:59:36,0.559047782421112
2025-11-22 15:59:46,
2025-11-22 15:59:56,0.53720982670784
2025-11-22 16:00:06,
2025-11-22 16:00:16,0.340793377161026
2025-11-22 16:00:26,0.295996195077896
2025-11-22 16:00:36,0.297300446033478
2025-11-22 16:00:46,
2025-11-22 16:00:56,
2025-11-22 16:01:06,
2025-11-22 16:01:16,
2025-11-22 16:01:26,
2025-11-22 16:01:36,
2025-11-22 16:01:46,
2025-11-22 16:01:56,
2025-11-22 16:02:06,0.2914091080427169
2025-11-22 16:02:16,0.287810227274895
2025-11-22 16:02:26,0.278935253620148
2025-11-22 16:02:36,0.285427325963974
2025-11-22 16:02:46,0.284521624445915
2025-11-22 16:02:56,
2025-11-22 16:03:06,
2025-11-22 16:03:16,
2025-11-22 16:03:26,
2025-11-22 16:03:36,0.309425720572472
2025-11-22 16:03:46,0.311453256011009
2025-11-22 16:03:56,0.313937839865685
2025-11-22 16:04:06,0.31453677713871
2025-11-22 16:04:16,0.3124301165342329
2025-11-22 16:04:26,0.310680323839188
2025-11-22 16:04:36,
2025-11-22 16:04:46,0.291593483090401
2025-11-22 16:04:56,0.282715398073196
2025-11-22 16:05:06,
2025-11-22 16:05:16,0.274159714579582
2025-11-22 16:05:26,0.285437840223312
2025-11-22 16:05:36,
2025-11-22 16:05:46,0.285721698403358
2025-11-22 16:05:56,0.289629274606705
2025-11-22 16:06:06,0.288070186972618
2025-11-22 16:06:16,0.296289226412773
2025-11-22 16:06:26,0.299242660403252
2025-11-22 16:06:36,0.3686984360218049
2025-11-22 16:06:46,0.439539867639542
2025-11-22 16:06:56,
2025-11-22 16:07:06,
2025-11-22 16:07:16,
2025-11-22 16:07:26,
2025-11-22 16:07:36,
2025-11-22 16:07:46,0.285983750224113
2025-11-22 16:07:56,0.2849982529878619
2025-11-22 16:08:06,0.29154109954834
2025-11-22 16:08:16,0.287689179182053
2025-11-22 16:08:26,
2025-11-22 16:08:36,0.292315748333931
2025-11-22 16:08:46,
2025-11-22 16:08:56,
2025-11-22 16:09:06,
2025-11-22 16:09:16,0.304773107171059
2025-11-22 16:09:26,0.301693850755692
2025-11-22 16:09:36,
2025-11-22 16:09:46,
2025-11-22 16:09:56,0.305772498250008
2025-11-22 16:10:06,0.295673874020576
2025-11-22 16:10:16,
2025-11-22 16:10:26,
2025-11-22 16:10:36,
2025-11-22 16:10:46,
2025-11-22 16:10:56,
2025-11-22 16:11:06,0.292492774128914
2025-11-22 16:11:16,
2025-11-22 16:11:26,
2025-11-22 16:11:36,
2025-11-22 16:11:46,
2025-11-22 16:11:56,
2025-11-22 16:12:06,
2025-11-22 16:12:16,
2025-11-22 16:12:26,0.291880720853806
2025-11-22 16:12:36,
2025-11-22 16:12:46,
2025-11-22 16:12:56,0.305310380458832
2025-11-22 16:13:06,0.299848812818527
2025-11-22 16:13:16,
2025-11-22 16:13:26,
2025-11-22 16:13:36,
2025-11-22 16:13:46,
2025-11-22 16:13:56,
2025-11-22 16:14:06,
2025-11-22 16:14:16,
2025-11-22 16:14:26,
2025-11-22 16:14:36,
2025-11-22 16:14:46,
2025-11-22 16:14:56,
2025-11-22 16:15:06,0.29307553768158
2025-11-22 16:15:16,0.300420123338699
2025-11-22 16:15:26,0.286259347200394
2025-11-22 16:15:36,
2025-11-22 16:15:46,0.270081281661987
2025-11-22 16:15:56,0.267728394269943
2025-11-22 16:16:06,
2025-11-22 16:16:16,
2025-11-22 16:16:26,
2025-11-22 16:16:36,
2025-11-22 16:16:46,
2025-11-22 16:16:56,0.32120061814785
2025-11-22 16:17:06,0.327082005143166
2025-11-22 16:17:16,0.328060233592987
2025-11-22 16:17:26,0.328282910585403
2025-11-22 16:17:36,
2025-11-22 16:17:46,
2025-11-22 16:17:56,0.317577892541885
2025-11-22 16:18:06,
2025-11-22 16:18:16,
2025-11-22 16:18:26,
2025-11-22 16:18:36,
2025-11-22 16:18:46,
2025-11-22 16:18:56,
2025-11-22 16:19:06,
2025-11-22 16:19:16,
2025-11-22 16:19:26,
2025-11-22 16:19:36,
2025-11-22 16:19:46,
2025-11-22 16:19:56,0.31693212389946
2025-11-22 16:20:06,0.324498152732849
2025-11-22 16:20:16,
2025-11-22 16:20:26,
2025-11-22 16:20:36,
2025-11-22 16:20:46,
2025-11-22 16:20:56,
2025-11-22 16:21:06,
2025-11-22 16:21:16,
2025-11-22 16:21:26,
2025-11-22 16:21:36,
2025-11-22 16:21:46,
2025-11-22 16:21:56,
2025-11-22 16:22:06,
2025-11-22 16:22:16,
2025-11-22 16:22:26,
2025-11-22 16:22:36,
2025-11-22 16:22:46,
2025-11-22 16:22:56,
2025-11-22 16:23:06,
2025-11-22 16:23:16,
2025-11-22 16:23:26,
2025-11-22 16:23:36,
2025-11-22 16:23:46,
2025-11-22 16:23:56,0.0696230985224247
2025-11-22 16:24:06,
2025-11-22 16:24:16,
2025-11-22 16:24:26,
2025-11-22 16:24:36,
2025-11-22 16:24:46,
2025-11-22 16:24:56,
2025-11-22 16:25:06,
2025-11-22 16:25:16,
2025-11-22 16:25:26,
2025-11-22 16:25:36,
2025-11-22 16:25:46,
2025-11-22 16:25:56,
2025-11-22 16:26:06,
2025-11-22 16:26:16,
2025-11-22 16:26:26,
2025-11-22 16:26:36,
2025-11-22 16:26:46,
2025-11-22 16:26:56,
2025-11-22 16:27:06,
2025-11-22 16:27:16,
2025-11-22 16:27:26,
2025-11-22 16:27:36,
2025-11-22 16:27:46,
2025-11-22 16:27:56,0.0288849703967571
2025-11-22 16:28:06,
2025-11-22 16:28:16,
2025-11-22 16:28:26,
2025-11-22 16:28:36,0.0288563143461943
2025-11-22 16:28:46,
2025-11-22 16:28:56,
2025-11-22 16:29:06,
2025-11-22 16:29:16,
2025-11-22 16:29:26,
2025-11-22 16:29:36,
2025-11-22 16:29:46,
2025-11-22 16:29:56,
2025-11-22 16:30:06,
2025-11-22 16:30:16,
2025-11-22 16:30:26,
2025-11-22 16:30:36,
2025-11-22 16:30:46,
2025-11-22 16:30:56,
2025-11-22 16:31:06,
2025-11-22 16:31:16,
2025-11-22 16:31:26,
2025-11-22 16:31:36,
2025-11-22 16:31:46,
2025-11-22 16:31:56,
2025-11-22 16:32:06,
2025-11-22 16:32:16,
2025-11-22 16:32:26,
2025-11-22 16:32:36,
2025-11-22 16:32:46,
2025-11-22 16:32:56,
2025-11-22 16:33:06,
2025-11-22 16:33:16,
2025-11-22 16:33:26,
2025-11-22 16:33:36,
2025-11-22 16:33:46,
2025-11-22 16:33:56,
2025-11-22 16:34:06,
2025-11-22 16:34:16,
2025-11-22 16:34:26,
2025-11-22 16:34:36,
2025-11-22 16:34:46,0.078501907736063
2025-11-22 16:34:56,
2025-11-22 16:35:06,
2025-11-22 16:35:16,
2025-11-22 16:35:26,
2025-11-22 16:35:36,
2025-11-22 16:35:46,
2025-11-22 16:35:56,
2025-11-22 16:36:06,
2025-11-22 16:36:16,
2025-11-22 16:36:26,
2025-11-22 16:36:36,
2025-11-22 16:36:46,
2025-11-22 16:36:56,
2025-11-22 16:37:06,0.093588924407959
2025-11-22 16:37:16,
2025-11-22 16:37:26,0.0770363017916679
2025-11-22 16:37:36,
2025-11-22 16:37:46,
2025-11-22 16:37:56,
2025-11-22 16:38:06,
2025-11-22 16:38:16,
2025-11-22 16:38:26,0.0637223057448864
2025-11-22 16:38:36,
2025-11-22 16:38:46,
2025-11-22 16:38:56,
2025-11-22 16:39:06,
2025-11-22 16:39:16,
2025-11-22 16:39:26,
2025-11-22 16:39:36,
2025-11-22 16:39:46,
2025-11-22 16:39:56,
2025-11-22 16:40:06,
2025-11-22 16:40:16,
2025-11-22 16:40:26,
2025-11-22 16:40:36,
2025-11-22 16:40:46,
2025-11-22 16:40:56,0.0462948773056269
2025-11-22 16:41:06,
2025-11-22 16:41:16,0.0466117970645428
2025-11-22 16:41:26,0.0453560337424278
2025-11-22 16:41:36,0.045136558637023
2025-11-22 16:41:46,0.0482031315565108
2025-11-22 16:41:56,0.0377030678093433
2025-11-22 16:42:06,0.043085503578186
2025-11-22 16:42:16,0.0420873194932938
2025-11-22 16:42:26,
2025-11-22 16:42:36,
2025-11-22 16:42:46,
2025-11-22 16:42:56,
2025-11-22 16:43:06,
2025-11-22 16:43:16,
2025-11-22 16:43:26,0.0408607218414545
2025-11-22 16:43:36,0.041322048380971
2025-11-22 16:43:46,
2025-11-22 16:43:56,0.0423992168158292
2025-11-22 16:44:06,0.0415482759475708
2025-11-22 16:44:16,
2025-11-22 16:44:26,
2025-11-22 16:44:36,
2025-11-22 16:44:46,
2025-11-22 16:44:56,0.0436005614697933
2025-11-22 16:45:06,0.0416348341852427
2025-11-22 16:45:16,0.0386165477335453
2025-11-22 16:45:26,
2025-11-22 16:45:36,
2025-11-22 16:45:46,
2025-11-22 16:45:56,
2025-11-22 16:46:06,
2025-11-22 16:46:16,
2025-11-22 16:46:26,
2025-11-22 16:46:36,
2025-11-22 16:46:46,
2025-11-22 16:46:56,
2025-11-22 16:47:06,
2025-11-22 16:47:16,
2025-11-22 16:47:26,
2025-11-22 16:47:36,
2025-11-22 16:47:46,0.0365528795868158
2025-11-22 16:47:56,
2025-11-22 16:48:06,0.045752601698041
2025-11-22 16:48:16,0.0368229981511831
2025-11-22 16:48:26,
2025-11-22 16:48:36,0.037053557485342
2025-11-22 16:48:46,
2025-11-22 16:48:56,0.0462585467845201
2025-11-22 16:49:06,
2025-11-22 16:49:16,
2025-11-22 16:49:26,
2025-11-22 16:49:36,
2025-11-22 16:49:46,
2025-11-22 16:49:56,
2025-11-22 16:50:06,
2025-11-22 16:50:16,
2025-11-22 16:50:26,
2025-11-22 16:50:36,
2025-11-22 16:50:46,0.0402093004435301
2025-11-22 16:50:56,
2025-11-22 16:51:06,0.0384252056479453
2025-11-22 16:51:16,0.020709746517241
2025-11-22 16:51:26,
2025-11-22 16:51:36,0.0120712833479047
2025-11-22 16:51:46,0.0194486103951931
2025-11-22 16:51:56,0.0059371538925916
2025-11-22 16:52:06,
2025-11-22 16:52:16,0.0105307993479072
2025-11-22 16:52:26,
2025-11-22 16:52:36,0.0175588130950927
2025-11-22 16:52:46,
2025-11-22 16:52:56,
2025-11-22 16:53:06,0.0315335646271706
2025-11-22 16:53:16,0.0308573294430971
2025-11-22 16:53:26,0.0260664984583855
2025-11-22 16:53:36,0.0226724496111274
2025-11-22 16:53:46,
2025-11-22 16:53:56,0.0317388843744993
2025-11-22 16:54:06,0.0404875729233027
2025-11-22 16:54:16,
2025-11-22 16:54:26,
2025-11-22 16:54:36,0.0365988694131374
2025-11-22 16:54:46,
2025-11-22 16:54:56,
2025-11-22 16:55:06,0.041680009290576
2025-11-22 16:55:16,
2025-11-22 16:55:26,0.0415867287665605
2025-11-22 16:55:36,
2025-11-22 16:55:46,0.0445868499577045
2025-11-22 16:55:56,
2025-11-22 16:56:06,0.0405562408268452
2025-11-22 16:56:16,
2025-11-22 16:56:26,0.040194384008646
2025-11-22 16:56:36,
2025-11-22 16:56:46,0.0429101072251797
2025-11-22 16:56:56,
2025-11-22 16:57:06,
2025-11-22 16:57:16,
2025-11-22 16:57:26,
2025-11-22 16:57:36,
2025-11-22 16:57:46,
2025-11-22 16:57:56,
2025-11-22 16:58:06,
2025-11-22 16:58:16,0.0342772331088781
2025-11-22 16:58:26,
2025-11-22 16:58:36,0.0409531675279139
2025-11-22 16:58:46,0.0087075392715632
2025-11-22 16:58:56,
2025-11-22 16:59:06,
2025-11-22 16:59:16,
2025-11-22 16:59:26,
2025-11-22 16:59:36,
2025-11-22 16:59:46,
2025-11-22 16:59:56,
2025-11-22 17:00:06,
2025-11-22 17:00:16,
2025-11-22 17:00:26,0.0363790053874254
2025-11-22 17:00:36,
2025-11-22 17:00:46,0.0335139233618975
2025-11-22 17:00:56,0.037104097008705
2025-11-22 17:01:06,
2025-11-22 17:01:16,
2025-11-22 17:01:26,
2025-11-22 17:01:36,
2025-11-22 17:01:46,
2025-11-22 17:01:56,
2025-11-22 17:02:06,
2025-11-22 17:02:16,
2025-11-22 17:02:26,
2025-11-22 17:02:36,
2025-11-22 17:02:46,
2025-11-22 17:02:56,
2025-11-22 17:03:06,
2025-11-22 17:03:16,
2025-11-22 17:03:26,
2025-11-22 17:03:36,
2025-11-22 17:03:46,0.265614759922028
2025-11-22 17:03:56,0.413206502795219
2025-11-22 17:04:06,
2025-11-22 17:04:16,
2025-11-22 17:04:26,
2025-11-22 17:04:36,
2025-11-22 17:04:46,
2025-11-22 17:04:56,
2025-11-22 17:05:06,
2025-11-22 17:05:16,
2025-11-22 17:05:26,
2025-11-22 17:05:36,
2025-11-22 17:05:46,
2025-11-22 17:05:56,
2025-11-22 17:06:06,
2025-11-22 17:06:16,
2025-11-22 17:06:26,
2025-11-22 17:06:36,
2025-11-22 17:06:46,
2025-11-22 17:06:56,
2025-11-22 17:07:06,
2025-11-22 17:07:16,0.541987484693527
2025-11-22 17:07:26,0.400237593054771
2025-11-22 17:07:36,0.393286031484604
2025-11-22 17:07:46,0.397960934042931
2025-11-22 17:07:56,0.384674209356308
2025-11-22 17:08:06,0.391663375496864
2025-11-22 17:08:16,0.379751202464104
2025-11-22 17:08:26,0.379085531830788
2025-11-22 17:08:36,
2025-11-22 17:08:46,
2025-11-22 17:08:56,
2025-11-22 17:09:06,0.40142967402935
2025-11-22 17:09:16,0.38985798060894
2025-11-22 17:09:26,
