Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
903	11/11/2025 1:20:49 PM		2.6340000629425	485.459929704666	499.510009765625	159	157	33	99.8300018310547	95	127.435384690762	12	11	15	34	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
904	11/11/2025 1:20:59 PM		2.66199994087219	490.644907951355	499.467987060547	159	157	33	99.8300018310547	96	128.790047764778	14	11	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
905	11/11/2025 1:21:09 PM		2.71000003814697	499.445182085037	501.355010986328	159	157	33	99.8300018310547	78	131.112344563007	19	11	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
906	11/11/2025 1:21:19 PM		2.71399998664856	500.25429725647	501.428985595703	159	157	33	99.8300018310547	78	131.305865943432	20	11	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
907	11/11/2025 1:21:29 PM		2.72900009155273	503.048890829086	503.779998779297	159	157	33	99.8300018310547	95	132.031577825546	12	10	15	63	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
908	11/11/2025 1:21:39 PM		2.68700003623962	495.295107364655	504.463012695312	159	157	33	99.8300018310547	80	129.999576508999	18	10	14	72	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
909	11/11/2025 1:21:49 PM		2.62899994850159	484.530061483383	500.680999755859	159	157	33	99.8300018310547	88	127.193476259708	11	10	14	50	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
910	11/11/2025 1:21:59 PM		2.63000011444092	484.680587053299	499.315002441406	159	157	32	101.319999694824	92	127.241863310337	12	10	13	61	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
911	11/11/2025 1:22:09 PM		2.63899993896484	486.397415399551	501.246002197266	159	157	32	101.319999694824	76	127.677293121815	15	10	13	66	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
912	11/11/2025 1:22:19 PM		2.63800001144409	486.149793863297	499.971984863281	159	157	32	101.319999694824	86	127.628906071186	12	11	12	56	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
913	11/11/2025 1:22:29 PM		2.63199996948242	485.086566209793	499.269989013672	159	157	32	101.319999694824	85	127.338624000549	14	12	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
914	11/11/2025 1:22:39 PM		2.65599989891052	489.49128985405	499.403015136719	159	157	32	101.319999694824	85	128.499765694141	14	11	13	38	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
915	11/11/2025 1:22:49 PM		2.64400005340576	487.27240562439	499.394989013672	159	157	32	101.319999694824	92	127.919201552868	14	10	13	40	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
916	11/11/2025 1:22:59 PM		2.65700006484985	489.745134115219	499.399993896484	159	157	32	101.319999694824	89	128.54815274477	14	10	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
917	11/11/2025 1:23:09 PM		2.66899991035461	491.847556829453	500.207000732422	159	157	32	101.319999694824	93	129.128716886044	15	11	11	39	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
918	11/11/2025 1:23:19 PM		2.66400003433228	490.943866968155	499.815002441406	159	157	32	101.319999694824	94	128.886821866035	14	11	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
919	11/11/2025 1:23:29 PM		2.66799998283386	491.719025373459	499.455993652344	159	157	32	101.319999694824	89	129.08034324646	14	10	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
920	11/11/2025 1:23:39 PM		2.68700003623962	495.275956392288	499.726989746094	159	157	32	101.319999694824	94	129.999576508999	17	10	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
921	11/11/2025 1:23:49 PM		2.69000005722046	495.733916759491	499.735992431641	159	157	32	101.319999694824	94	130.14472424984	15	11	12	48	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
922	11/11/2025 1:23:59 PM		2.67899990081787	493.754285573959	499.891998291016	159	157	32	101.319999694824	96	129.61253374815	15	10	12	42	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
923	11/11/2025 1:24:09 PM		2.65799999237061	489.876401424408	499.697998046875	159	157	33	99.8300018310547	92	128.596526384354	16	11	12	48	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
924	11/11/2025 1:24:19 PM		2.60999989509583	481.077951192856	499.503997802734	159	157	32	101.319999694824	95	126.274242997169	14	11	12	68	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
925	11/11/2025 1:24:29 PM		2.54500007629395	469.125652313232	499.519012451172	159	157	32	101.319999694824	92	123.129487037659	15	10	12	73	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
926	11/11/2025 1:24:39 PM		2.52600002288818	465.526235103607	499.561004638672	159	157	32	101.319999694824	92	122.210240364075	14	11	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
927	11/11/2025 1:24:49 PM		2.57200002670288	474.054855108261	499.569000244141	159	157	32	101.319999694824	75	124.435763061047	15	10	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
928	11/11/2025 1:24:59 PM		2.65700006484985	489.716166257858	499.618011474609	159	157	32	101.319999694824	87	128.54815274477	15	11	12	52	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
929	11/11/2025 1:25:09 PM		2.67300009727478	492.74041056633	499.515014648438	159	157	32	101.319999694824	86	129.322238266468	13	10	14	55	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
930	11/11/2025 1:25:19 PM		2.68600010871887	495.104026794434	499.550994873047	159	157	32	101.319999694824	91	129.951202869415	13	10	11	51	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
931	11/11/2025 1:25:29 PM		2.69700002670288	497.085106372833	499.644989013672	159	157	32	101.319999694824	93	130.48337996006	15	10	11	34	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
932	11/11/2025 1:25:39 PM		2.68899989128113	495.648139715195	499.575988769531	159	157	32	101.319999694824	91	130.096337199211	15	10	11	28	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
933	11/11/2025 1:25:49 PM		2.65700006484985	489.627975225449	499.622009277344	159	157	32	101.319999694824	94	128.54815274477	15	10	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
934	11/11/2025 1:25:59 PM		2.69799995422363	497.325968742371	499.674011230469	159	157	32	101.319999694824	94	130.531767010689	14	10	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
935	11/11/2025 1:26:09 PM		2.69899988174438	497.480946779251	499.822998046875	159	157	32	101.319999694824	92	130.580154061317	14	11	11	42	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
936	11/11/2025 1:26:19 PM		2.69199991226196	496.230232715607	500.217987060547	159	157	32	101.319999694824	92	130.241484940052	17	12	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
937	11/11/2025 1:26:29 PM		2.68199992179871	494.269055128098	500.311004638672	159	157	33	99.8300018310547	95	129.757668077946	15	12	13	61	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
938	11/11/2025 1:26:39 PM		2.64299988746643	487.062013149261	501.613006591797	159	157	33	99.8300018310547	91	127.870814502239	18	12	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
939	11/11/2025 1:26:49 PM		2.61299991607666	481.544709205627	500.149993896484	159	157	32	101.319999694824	95	126.41939073801	16	12	13	35	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
940	11/11/2025 1:26:59 PM		2.60400009155273	480.003941059113	500.837005615234	159	157	33	99.8300018310547	97	125.983960926533	16	12	13	28	0	0	0	0	0	0	0	0	0	0	0	0	0	159.393939393939
