Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
721	11/10/2025 11:53:43 AM		0.18299999833107	33.6751978844404	553.067016601562	156	155	34	98.3399963378906	2	8.85371128097177	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
722	11/10/2025 11:53:53 AM		0.214000001549721	39.3906466662884	547.359985351562	156	155	34	98.3399963378906	7	10.3535204194486	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
723	11/10/2025 11:54:03 AM		0.263999998569489	48.5829859972	539.557983398438	156	155	34	98.3399963378906	14	12.772567011416	15	24	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
724	11/10/2025 11:54:13 AM		0.280000001192093	51.5983823686838	537.494995117188	156	155	34	98.3399963378906	15	13.5466625913978	14	24	6	84	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
725	11/10/2025 11:54:23 AM		0.28600001335144	52.7278941124678	535.468017578125	156	155	34	98.3399963378906	68	13.8369480147958	12	25	7	120	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
726	11/10/2025 11:54:33 AM		NaN	NaN	526.914001464844	156	155	34	98.3399963378906	81	NaN	12	26	6	40	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
727	11/10/2025 11:54:43 AM		0.263000011444092	48.4601508826017	531.75	156	155	34	98.3399963378906	32	12.7241866663098	13	25	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
728	11/10/2025 11:54:53 AM		0.287999987602234	53.1426675617695	533.947021484375	156	155	34	98.3399963378906	57	13.9337095431983	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
729	11/10/2025 11:55:03 AM		0.298000007867813	54.9742978066206	539.161987304688	156	155	34	98.3399963378906	50	14.4175188615918	14	25	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
730	11/10/2025 11:55:13 AM		0.300999999046326	55.5480726063251	541.887023925781	156	155	34	98.3399963378906	5	14.5626615732908	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
731	11/10/2025 11:55:23 AM		NaN	NaN	551.669982910156	156	155	34	98.3399963378906	34	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
732	11/10/2025 11:55:33 AM		0.142000004649162	26.214980520308	554.513000488281	156	155	34	98.3399963378906	24	6.87009282410145	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
733	11/10/2025 11:55:43 AM		0.229000002145767	42.2052562236786	554.599975585938	156	155	34	98.3399963378906	9	11.079234816134	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
734	11/10/2025 11:55:53 AM		NaN	NaN	548.986022949219	156	155	34	98.3399963378906	31	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
735	11/10/2025 11:56:03 AM		NaN	NaN	548.635986328125	156	155	34	98.3399963378906	38	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
736	11/10/2025 11:56:13 AM		0.232999995350838	43.0224180221558	553.611022949219	156	155	34	98.3399963378906	54	11.2727578729391	13	23	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
737	11/10/2025 11:56:23 AM		0.209999993443489	38.7312959879637	553.85302734375	156	155	34	98.3399963378906	26	10.1599965244532	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
738	11/10/2025 11:56:33 AM		NaN	NaN	557.465026855469	156	155	34	98.3399963378906	6	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
739	11/10/2025 11:56:43 AM		0.0970000028610229	17.9640026763082	558.049987792969	156	155	34	98.3399963378906	16	4.69295089133084	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
740	11/10/2025 11:56:53 AM		0.0299999993294477	5.59803256765008	558.059997558594	156	155	34	98.3399963378906	3	1.4514280599542	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
741	11/10/2025 11:57:03 AM		0.119999997317791	22.1215976402164	556.901000976562	156	155	34	98.3399963378906	21	5.80571223981678	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
742	11/10/2025 11:57:13 AM		0.153999999165535	28.3904414623976	554.0830078125	156	155	34	98.3399963378906	2	7.4506645090878	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
743	11/10/2025 11:57:23 AM		NaN	NaN	550.216003417969	156	155	34	98.3399963378906	50	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
744	11/10/2025 11:57:33 AM		0.266999989748001	49.1426289081573	545.804016113281	156	155	34	98.3399963378906	16	12.917709723115	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
745	11/10/2025 11:57:43 AM		0.307000011205673	56.5738767385483	540.255004882812	156	155	34	98.3399963378906	50	14.8529469966888	14	24	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
746	11/10/2025 11:57:53 AM		0.282000005245209	52.0097091794014	539.072998046875	156	155	34	98.3399963378906	32	13.6434241198003	14	24	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
747	11/10/2025 11:58:03 AM		0.207000002264977	38.2313020527363	549.523010253906	156	155	34	98.3399963378906	3	10.0148538127542	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
748	11/10/2025 11:58:13 AM		0.0920000001788139	17.0315159484744	553.697998046875	156	155	34	98.3399963378906	26	4.4510462321341	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
749	11/10/2025 11:58:23 AM		0.028999999165535	5.27964974753559	554.914001464844	156	155	34	98.3399963378906	13	1.40304719097912	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
750	11/10/2025 11:58:33 AM		0.11599999666214	21.4508341625333	552.580017089844	156	155	34	98.3399963378906	11	5.61218876391649	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
751	11/10/2025 11:58:43 AM		NaN	NaN	∞	156	155	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
752	11/10/2025 11:58:53 AM		NaN	NaN	∞	156	155	34	98.3399963378906	14	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
753	11/10/2025 11:59:03 AM		0.123000003397465	22.615154273808	551.06298828125	156	155	34	98.3399963378906	37	5.95085537061095	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
754	11/10/2025 11:59:13 AM		0.109999999403954	20.2357046306133	550.10302734375	156	155	34	98.3399963378906	38	5.32190292142332	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
755	11/10/2025 11:59:23 AM		0.215000003576279	39.5666364580393	550.002014160156	156	155	34	98.3399963378906	6	10.4019016027451	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
756	11/10/2025 11:59:33 AM		0.172999992966652	31.837710365653	552.757995605469	156	155	34	98.3399963378906	62	8.3699019625783	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
757	11/10/2025 11:59:43 AM		0.133000001311302	24.4463788345456	553.434997558594	156	155	34	98.3399963378906	27	6.43466468900442	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
758	11/10/2025 11:59:53 AM		0.165999993681908	30.5778969079256	548.419982910156	156	155	34	98.3399963378906	9	8.03123535588384	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
759	11/10/2025 12:00:03 PM		0.187000006437302	34.3959275633097	544.916015625	156	155	34	98.3399963378906	31	9.04723517596722	7	24	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
760	11/10/2025 12:00:13 PM		NaN	NaN	551.822998046875	156	155	34	98.3399963378906	39	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
761	11/10/2025 12:00:23 PM		NaN	NaN	∞	156	155	34	98.3399963378906	61	NaN	6	24	5	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
762	11/10/2025 12:00:33 PM		0.0900000035762787	16.6209015995264	547.046020507812	156	155	34	98.3399963378906	20	4.35428428463638	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
763	11/10/2025 12:00:43 PM		0.216000005602837	39.8133225739002	539.294982910156	156	155	34	98.3399963378906	22	10.4502819478512	10	24	6	55	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
764	11/10/2025 12:00:53 PM		0.194999992847443	35.9089080244303	548.429016113281	156	155	34	98.3399963378906	33	9.43428296595812	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
765	11/10/2025 12:01:03 PM		NaN	NaN	560.414001464844	156	155	34	98.3399963378906	18	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
766	11/10/2025 12:01:13 PM		0.130999997258186	24.0928921848536	551.685974121094	156	155	34	98.3399963378906	25	6.3379027415067	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
767	11/10/2025 12:01:23 PM		NaN	NaN	554.176025390625	156	155	34	98.3399963378906	23	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
768	11/10/2025 12:01:33 PM		NaN	NaN	554.320983886719	156	155	34	98.3399963378906	21	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
769	11/10/2025 12:01:43 PM		0.0410000011324883	7.48078320175409	551.984008789062	156	155	34	98.3399963378906	38	1.98361845687032	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
770	11/10/2025 12:01:53 PM		0.0390000008046627	7.13598942384124	546.406005859375	156	155	34	98.3399963378906	6	1.88685650937259	8	24	5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
771	11/10/2025 12:02:03 PM		0	0	541.299987792969	156	155	34	98.3399963378906	51	0	9	24	6	9	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
772	11/10/2025 12:02:13 PM		0	0	541.601013183594	156	155	34	98.3399963378906	15	0	0	∞	∞	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
773	11/10/2025 12:02:23 PM		0.0439999997615814	8.03410867229104	542.47900390625	156	155	34	98.3399963378906	18	2.12876116856933	7	24	7	128	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
774	11/10/2025 12:02:33 PM		NaN	NaN	540.392028808594	156	155	34	98.3399963378906	36	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
775	11/10/2025 12:02:43 PM		NaN	NaN	550.956970214844	156	155	34	98.3399963378906	23	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
776	11/10/2025 12:02:53 PM		NaN	NaN	∞	156	155	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
777	11/10/2025 12:03:03 PM		0	0	552.802978515625	156	155	34	98.3399963378906	9	0	0	∞	∞	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
778	11/10/2025 12:03:13 PM		NaN	NaN	546.791015625	156	155	34	98.3399963378906	13	NaN	11	24	6	16	3	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
779	11/10/2025 12:03:23 PM		0	0	544.901000976562	156	155	34	98.3399963378906	33	0	8	24	6	3	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
780	11/10/2025 12:03:33 PM		0.0850000008940697	15.7347081229091	544.9580078125	156	155	35	96.8499984741211	50	4.11237962543964	10	25	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
781	11/10/2025 12:03:43 PM		0.0769999995827675	14.1688780859113	540.161010742188	156	155	35	96.8499984741211	41	3.7253322545439	9	25	5	146	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
782	11/10/2025 12:03:53 PM		0.0750000029802322	13.8356613926589	541.671020507812	156	155	35	96.8499984741211	68	3.62857030704618	15	25	5	77	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
783	11/10/2025 12:04:03 PM		0.180000007152557	33.2273192703724	540.330017089844	156	155	35	96.8499984741211	33	8.70856856927276	7	25	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
784	11/10/2025 12:04:13 PM		0.165000006556511	30.3493425250053	538.268981933594	156	155	35	96.8499984741211	39	7.98285417258739	5	25	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
785	11/10/2025 12:04:23 PM		0.179000005125999	32.9782996326685	540.070983886719	156	155	35	96.8499984741211	65	8.66018738597631	12	25	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
786	11/10/2025 12:04:33 PM		0.228000000119209	42.0994497835636	540.762023925781	156	155	35	96.8499984741211	52	11.0308536328375	16	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
787	11/10/2025 12:04:43 PM		0.222000002861023	40.825605019927	534.939025878906	156	155	35	96.8499984741211	63	10.7405682094395	14	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
788	11/10/2025 12:04:53 PM		0.238000005483627	43.8621271401644	537.245971679688	156	155	35	96.8499984741211	54	11.514662951231	14	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
789	11/10/2025 12:05:03 PM		0.270000010728836	49.7927159070969	532.9580078125	156	155	35	96.8499984741211	53	13.0628532730043	13	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
790	11/10/2025 12:05:13 PM		0.216999992728233	39.9092316627502	533.422973632812	156	155	35	96.8499984741211	36	10.4986631311476	17	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
791	11/10/2025 12:05:23 PM		0.239999994635582	44.3032432347536	541.299987792969	156	155	35	96.8499984741211	54	11.6114244796336	14	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
792	11/10/2025 12:05:33 PM		0.243000000715256	44.7644557803869	536.341979980469	156	155	35	96.8499984741211	74	11.7565680295229	13	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
793	11/10/2025 12:05:43 PM		0.228000000119209	41.9621977955103	539.742980957031	156	155	35	96.8499984741211	49	11.0308536328375	17	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
794	11/10/2025 12:05:53 PM		0.239999994635582	44.2159909754992	531.330993652344	156	155	35	96.8499984741211	63	11.6114244796336	11	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
795	11/10/2025 12:06:03 PM		0.237000003457069	43.748465180397	531.241027832031	156	155	35	96.8499984741211	73	11.4662817679346	17	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
796	11/10/2025 12:06:13 PM		0.222000002861023	40.8650368452072	516.638000488281	156	155	35	96.8499984741211	66	10.7405682094395	15	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
797	11/10/2025 12:06:23 PM		0.223000004887581	41.1091580986977	517.325012207031	156	155	35	96.8499984741211	56	10.7889485545456	16	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
798	11/10/2025 12:06:33 PM		0.238999992609024	43.9978167414665	522.094970703125	156	155	35	96.8499984741211	53	11.5630441345274	14	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
799	11/10/2025 12:06:43 PM		0.23199999332428	42.7845664322376	516.419982910156	156	155	35	96.8499984741211	42	11.224377527833	13	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
800	11/10/2025 12:06:53 PM		0.241999998688698	44.5505160838366	520.591979980469	156	155	35	96.8499984741211	73	11.7081868462265	16	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
801	11/10/2025 12:07:03 PM		0.244000002741814	44.8799517005682	525.918029785156	156	155	35	96.8499984741211	72	11.804948374629	14	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
802	11/10/2025 12:07:13 PM		0.23199999332428	42.742670327425	525.130981445312	156	155	35	96.8499984741211	72	11.224377527833	11	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
803	11/10/2025 12:07:23 PM		0.238000005483627	43.9300037920475	518.453979492188	156	155	35	96.8499984741211	84	11.514662951231	11	26	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
804	11/10/2025 12:07:33 PM		NaN	NaN	519.327026367188	156	155	35	96.8499984741211	68	NaN	12	26	5	37	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
805	11/10/2025 12:07:43 PM		0.221000000834465	40.8231172710657	527.422973632812	156	155	35	96.8499984741211	54	10.6921870261431	12	26	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
806	11/10/2025 12:07:53 PM		0.226999998092651	41.7509101331234	543.315002441406	156	155	35	96.8499984741211	45	10.9824724495411	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
807	11/10/2025 12:08:03 PM		0.226999998092651	41.9287640601397	531.572998046875	156	155	35	96.8499984741211	70	10.9824724495411	15	26	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
808	11/10/2025 12:08:13 PM		0.241999998688698	44.6316428482533	533.085998535156	156	155	35	96.8499984741211	72	11.7081868462265	13	26	5	175	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
809	11/10/2025 12:08:23 PM		0.231000006198883	42.5952829420567	535.151977539062	156	155	35	96.8499984741211	30	11.1759963445365	14	25	5	77	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
810	11/10/2025 12:08:33 PM		0.214000001549721	39.4354328513145	517.39599609375	156	155	35	96.8499984741211	66	10.3535204194486	13	25	5	89	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
811	11/10/2025 12:08:43 PM		0.204999998211861	37.8008846193552	517.343017578125	156	155	35	96.8499984741211	63	9.91809228435159	14	26	5	43	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
812	11/10/2025 12:08:53 PM		0.221000000834465	40.6848795711994	520.658996582031	156	155	35	96.8499984741211	51	10.6921870261431	12	25	5	77	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
813	11/10/2025 12:09:03 PM		0.247999995946884	45.7911182194948	533.27001953125	156	155	34	98.3399963378906	25	11.9984722696245	12	25	5	29	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
814	11/10/2025 12:09:13 PM		0.246999993920326	45.4553861171007	521.455017089844	156	155	34	98.3399963378906	45	11.950091086328	16	25	5	89	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
815	11/10/2025 12:09:23 PM		0.237000003457069	43.7260519713163	526.60400390625	156	155	34	98.3399963378906	38	11.4662817679346	10	25	5	41	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
816	11/10/2025 12:09:33 PM		0.226999998092651	41.9229168444872	522.413024902344	156	155	34	98.3399963378906	66	10.9824724495411	15	25	6	46	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
817	11/10/2025 12:09:43 PM		0.204999998211861	37.8288365900517	534.351013183594	156	155	34	98.3399963378906	27	9.91809228435159	16	25	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
818	11/10/2025 12:09:53 PM		0.20100000500679	37.020455673337	539.036987304688	156	155	34	98.3399963378906	62	9.72456838935614	8	25	7	86	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
819	11/10/2025 12:10:03 PM		0.100000001490116	18.4907348826528	538.508972167969	156	155	34	98.3399963378906	62	4.83809360302985	17	25	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
820	11/10/2025 12:10:13 PM		0.104000002145767	19.2236753180623	539.181030273438	156	156	34	98.3399963378906	59	5.0316174980253	8	25	7	48	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
821	11/10/2025 12:10:23 PM		0.119000002741814	21.8967363238335	541.070983886719	156	155	34	98.3399963378906	49	5.7573314756155	14	25	6	16	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
822	11/10/2025 12:10:33 PM		0.168999999761581	31.060966104269	538.005981445312	156	155	34	98.3399963378906	20	8.17637806758285	8	25	7	49	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
823	11/10/2025 12:10:43 PM		0.114000000059605	20.972160436213	547.591003417969	156	155	34	98.3399963378906	53	5.51542681641877	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
824	11/10/2025 12:10:53 PM		NaN	NaN	547.39501953125	156	155	34	98.3399963378906	61	NaN	6	25	6	19	3	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
825	11/10/2025 12:11:03 PM		0	0	537.455017089844	156	155	34	98.3399963378906	27	0	7	25	6	6	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
826	11/10/2025 12:11:13 PM		0	0	543.685974121094	156	155	34	98.3399963378906	27	0	0	∞	∞	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	156.868686868687
827	11/10/2025 12:11:23 PM		0.0399999991059303	7.39822061732411	548.924987792969	156	155	34	98.3399963378906	51	1.93523748312145	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
828	11/10/2025 12:11:33 PM		0.0549999997019768	10.0875056348741	542.224975585938	156	156	34	98.3399963378906	38	2.66095146071166	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
829	11/10/2025 12:11:43 PM		0.0359999984502792	6.66451239958405	541.411987304688	156	155	34	98.3399963378906	16	1.74171369289979	6	25	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
830	11/10/2025 12:11:53 PM		NaN	NaN	547.476013183594	156	156	34	98.3399963378906	40	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
831	11/10/2025 12:12:03 PM		0.100000001490116	18.4908119961619	542.439025878906	156	156	34	98.3399963378906	59	4.83809360302985	6	24	7	27	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
832	11/10/2025 12:12:13 PM		0.136999994516373	25.2896636724472	540.068969726562	156	155	34	98.3399963378906	41	6.62818816490471	16	25	7	70	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
833	11/10/2025 12:12:23 PM		0.0729999989271164	13.5204222053289	538.10400390625	156	156	34	98.3399963378906	69	3.53180835954845	7	25	6	77	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
834	11/10/2025 12:12:33 PM		0.0299999993294477	5.46894371509552	537.721984863281	156	156	34	98.3399963378906	50	1.4514280599542	7	25	6	193	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
835	11/10/2025 12:12:43 PM		0.0500000007450581	9.14647355675697	537.195007324219	156	156	34	98.3399963378906	23	2.41904680151492	9	24	7	82	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
836	11/10/2025 12:12:53 PM		0.118000000715256	21.6929353773594	537.551025390625	156	156	34	98.3399963378906	54	5.70895071141422	7	24	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
837	11/10/2025 12:13:03 PM		NaN	NaN	544.955993652344	156	156	34	98.3399963378906	33	NaN	6	24	6	37	3	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
838	11/10/2025 12:13:13 PM		NaN	NaN	552.745971679688	156	156	34	98.3399963378906	65	NaN	12	24	6	96	3	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
839	11/10/2025 12:13:23 PM		NaN	NaN	547.445983886719	156	156	34	98.3399963378906	36	NaN	11	24	6	36	3	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
840	11/10/2025 12:13:33 PM		NaN	NaN	539.515014648438	156	156	34	98.3399963378906	32	NaN	11	25	6	46	3	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
841	11/10/2025 12:13:43 PM		NaN	NaN	537.309020996094	156	156	34	98.3399963378906	42	NaN	6	24	6	19	3	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
842	11/10/2025 12:13:53 PM		NaN	NaN	∞	157	155	34	98.3399963378906	43	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
843	11/10/2025 12:14:03 PM		NaN	NaN	∞	156	156	34	98.3399963378906	16	NaN	3	24	6	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
844	11/10/2025 12:14:13 PM		0.0670000016689301	12.2978336177766	538.689025878906	156	156	34	98.3399963378906	4	3.24152272660285	15	25	6	48	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
845	11/10/2025 12:14:23 PM		NaN	NaN	∞	157	156	34	98.3399963378906	8	NaN	4	24	6	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
846	11/10/2025 12:14:33 PM		0.0450000017881393	8.27063675969839	539.640991210938	156	156	34	98.3399963378906	8	2.17714214231819	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
847	11/10/2025 12:14:43 PM		0.0780000016093254	14.4277431070805	538.093017578125	156	156	34	98.3399963378906	26	3.77371301874518	8	24	8	102	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
848	11/10/2025 12:14:53 PM		0.0799999982118607	14.7626554593444	537.875	156	156	34	98.3399963378906	38	3.87047496624291	7	24	7	87	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
849	11/10/2025 12:15:03 PM		0.096000000834465	17.6421040669084	542.056030273438	157	156	34	98.3399963378906	11	4.64457012712955	7	24	6	29	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
850	11/10/2025 12:15:13 PM		0.141000002622604	26.0427810251713	547.377990722656	157	156	34	98.3399963378906	16	6.82171205990016	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
851	11/10/2025 12:15:23 PM		0.0540000014007092	10.0042004138231	543.689025878906	157	156	34	98.3399963378906	28	2.6125704869628	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
852	11/10/2025 12:15:33 PM		0.0399999991059303	7.31757413595915	538.736999511719	157	156	34	98.3399963378906	2	1.93523748312145	8	24	7	56	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
