Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
782	11/19/2025 1:33:47 PM		-0.119999997317791	-5.91572052799165	2113.0830078125	131	124	39	90.8899993896484	92	-1.55048308661208	18	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
783	11/19/2025 1:33:57 PM		-0.122000001370907	-6.02899314835668	2115.18188476562	131	124	40	89.4000015258789	94	-1.57632438931614	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
784	11/19/2025 1:34:07 PM		-0.120999999344349	-5.96962496638298	2112.15698242188	131	125	40	89.4000015258789	93	-1.56340368557721	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
785	11/19/2025 1:34:17 PM		-0.114000000059605	-5.63370217569172	2115.916015625	131	125	39	90.8899993896484	94	-1.47295886417851	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
786	11/19/2025 1:34:27 PM		-0.104000002145767	-5.12722944840789	2114.88110351562	131	124	39	90.8899993896484	91	-1.34375193156302	20	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
787	11/19/2025 1:34:37 PM		-0.10700000077486	-5.27496552094817	2110.60302734375	131	124	39	90.8899993896484	92	-1.3825140427798	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
788	11/19/2025 1:34:47 PM		-0.108000002801418	-5.30969006940722	2056.71508789062	131	124	39	90.8899993896484	92	-1.39543474651873	20	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
789	11/19/2025 1:34:57 PM		-0.10700000077486	-5.27506652288139	2115.46508789062	131	124	39	90.8899993896484	92	-1.3825140427798	18	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
790	11/19/2025 1:35:07 PM		NaN	NaN	∞	131	124	40	89.4000015258789	96	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
791	11/19/2025 1:35:17 PM		NaN	NaN	∞	131	124	40	89.4000015258789	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
792	11/19/2025 1:35:27 PM		-0.0939999967813492	-4.64311544783413	2087.53100585938	131	125	40	89.4000015258789	93	-1.21454499894753	18	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
793	11/19/2025 1:35:37 PM		-0.109999999403954	-5.42392199859023	2115.78002929688	131	124	40	89.4000015258789	93	-1.42127615399659	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
794	11/19/2025 1:35:47 PM		-0.100000001490116	-4.90511571988463	2118.7509765625	131	125	39	90.8899993896484	93	-1.2920692213811	18	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
795	11/19/2025 1:35:57 PM		-0.0920000001788139	-4.52827834524214	2122.73999023438	131	124	40	89.4000015258789	92	-1.18870369624346	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
796	11/19/2025 1:36:07 PM		-0.111000001430511	-5.46043901704252	2118.10400390625	131	125	40	89.4000015258789	95	-1.43419685773551	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
797	11/19/2025 1:36:17 PM		-0.119000002741814	-5.84254525601864	2117.37890625	131	125	40	89.4000015258789	93	-1.53756238287315	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
798	11/19/2025 1:36:27 PM		-0.115000002086163	-5.63710648566484	2119.28491210938	131	125	40	89.4000015258789	91	-1.48587956791744	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
799	11/19/2025 1:36:37 PM		NaN	NaN	∞	131	125	40	89.4000015258789	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
800	11/19/2025 1:36:47 PM		-0.105999998748302	-5.23788523860276	2117.13891601562	131	124	40	89.4000015258789	91	-1.36959333904088	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
801	11/19/2025 1:36:57 PM		NaN	NaN	∞	131	125	39	90.8899993896484	94	NaN	20	35	4	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
802	11/19/2025 1:37:07 PM		-0.111000001430511	-5.45577071607113	2122.1259765625	131	125	39	90.8899993896484	95	-1.43419685773551	18	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
803	11/19/2025 1:37:17 PM		NaN	NaN	2114.15307617188	131	125	39	90.8899993896484	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
804	11/19/2025 1:37:27 PM		-0.0890000015497208	-4.39877458848059	2124.73608398438	131	124	39	90.8899993896484	95	-1.14994158502668	22	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
805	11/19/2025 1:37:37 PM		NaN	NaN	∞	131	125	40	89.4000015258789	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
806	11/19/2025 1:37:47 PM		-0.0869999974966049	-4.287154879421	1961.60302734375	131	124	40	89.4000015258789	94	-1.12410017754883	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
807	11/19/2025 1:37:57 PM		NaN	NaN	∞	131	125	39	90.8899993896484	93	NaN	19	33	8	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
808	11/19/2025 1:38:07 PM		-0.109999999403954	-5.40350074879825	2110.89697265625	131	125	40	89.4000015258789	91	-1.42127615399659	19	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
809	11/19/2025 1:38:17 PM		NaN	NaN	∞	131	125	40	89.4000015258789	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
810	11/19/2025 1:38:27 PM		-0.0710000023245811	-3.49263490643352	2094.02197265625	131	125	39	90.8899993896484	91	-0.91736912727356	19	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
811	11/19/2025 1:38:37 PM		-0.0989999994635582	-4.85190572217107	2119.3701171875	131	125	39	90.8899993896484	94	-1.27914851764217	20	34	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
812	11/19/2025 1:38:47 PM		-0.101000003516674	-4.99031022191048	2114.39208984375	131	125	40	89.4000015258789	93	-1.30498992512003	17	33	9	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
813	11/19/2025 1:38:57 PM		NaN	NaN	∞	131	125	39	90.8899993896484	92	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
814	11/19/2025 1:39:07 PM		-0.0890000015497208	-4.37648165971041	2122.10205078125	131	124	40	89.4000015258789	88	-1.14994158502668	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
815	11/19/2025 1:39:17 PM		-0.104999996721745	-5.16980825923383	2125.24609375	131	125	38	92.379997253418	89	-1.35667263530195	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
816	11/19/2025 1:39:27 PM		NaN	NaN	∞	131	125	39	90.8899993896484	91	NaN	20	34	5	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
817	11/19/2025 1:39:37 PM		-0.108000002801418	-5.32677280716598	2118.90502929688	131	125	40	89.4000015258789	92	-1.39543474651873	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
818	11/19/2025 1:39:47 PM		-0.103000000119209	-5.0855231937021	2119.69799804688	131	125	40	89.4000015258789	92	-1.33083122782409	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
819	11/19/2025 1:39:57 PM		NaN	NaN	∞	131	125	40	89.4000015258789	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
820	11/19/2025 1:40:07 PM		-0.11599999666214	-5.71708115749061	2122.37890625	131	125	40	89.4000015258789	89	-1.49880027165636	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
821	11/19/2025 1:40:17 PM		-0.109999999403954	-5.41174476966262	2124.26806640625	131	125	40	89.4000015258789	93	-1.42127615399659	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
822	11/19/2025 1:40:27 PM		-0.100000001490116	-4.89896801300347	2124.30493164062	131	125	39	90.8899993896484	92	-1.2920692213811	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
823	11/19/2025 1:40:37 PM		NaN	NaN	∞	131	124	40	89.4000015258789	92	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
824	11/19/2025 1:40:47 PM		-0.0869999974966049	-4.28774035535753	2026.24597167969	131	125	40	89.4000015258789	91	-1.12410017754883	18	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
825	11/19/2025 1:40:57 PM		-0.109999999403954	-5.39805837906897	2083.85400390625	131	125	40	89.4000015258789	93	-1.42127615399659	20	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
826	11/19/2025 1:41:07 PM		NaN	NaN	1814.42602539062	131	125	39	90.8899993896484	87	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
827	11/19/2025 1:41:17 PM		-0.105999998748302	-5.20849074237049	1982.92297363281	131	125	40	89.4000015258789	94	-1.36959333904088	19	32	10	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
828	11/19/2025 1:41:27 PM		-0.0590000003576279	-2.92743060272187	2119.498046875	131	125	40	89.4000015258789	93	-0.76232083956711	20	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
829	11/19/2025 1:41:37 PM		-0.105999998748302	-5.21587897092104	2119.5439453125	131	125	39	90.8899993896484	92	-1.36959333904088	19	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
830	11/19/2025 1:41:47 PM		-0.118000000715256	-5.82971423864365	2117.39208984375	131	124	39	90.8899993896484	92	-1.52464167913422	18	35	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
831	11/19/2025 1:41:57 PM		-0.100000001490116	-4.92943581193686	2114.51489257812	131	125	40	89.4000015258789	95	-1.2920692213811	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
832	11/19/2025 1:42:07 PM		-0.0769999995827675	-3.79688520915806	2114.14990234375	131	125	39	90.8899993896484	93	-0.994893244933337	17	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
833	11/19/2025 1:42:17 PM		NaN	NaN	∞	131	125	40	89.4000015258789	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
834	11/19/2025 1:42:27 PM		-0.0729999989271164	-3.60143138095737	2072.26904296875	131	125	40	89.4000015258789	96	-0.943210534751415	18	36	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
835	11/19/2025 1:42:37 PM		-0.10700000077486	-5.27828517369926	2100.61694335938	131	125	39	90.8899993896484	88	-1.3825140427798	16	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
836	11/19/2025 1:42:47 PM		NaN	NaN	∞	131	125	39	90.8899993896484	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
837	11/19/2025 1:42:57 PM		-0.114000000059605	-5.62267578206956	2036.88696289062	131	125	39	90.8899993896484	82	-1.47295886417851	17	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
838	11/19/2025 1:43:07 PM		-0.0939999967813492	-4.65106191113591	2115.61206054688	131	124	39	90.8899993896484	97	-1.21454499894753	17	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
839	11/19/2025 1:43:17 PM		NaN	NaN	∞	131	125	40	89.4000015258789	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
840	11/19/2025 1:43:27 PM		-0.125	-6.15932629443705	2117.63891601562	131	125	40	89.4000015258789	95	-1.61508650053293	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
841	11/19/2025 1:43:37 PM		NaN	NaN	∞	131	125	40	89.4000015258789	92	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
842	11/19/2025 1:43:47 PM		NaN	NaN	1748.96801757812	131	125	39	90.8899993896484	96	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
843	11/19/2025 1:43:57 PM		-0.0469999983906746	-2.28982153348625	1955.42700195312	131	125	39	90.8899993896484	93	-0.607272499473765	19	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
844	11/19/2025 1:44:07 PM		-0.0590000003576279	-2.89722662419081	2129.60400390625	131	125	40	89.4000015258789	93	-0.76232083956711	19	35	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
845	11/19/2025 1:44:17 PM		-0.101999998092651	-5.02255456522107	2117.6201171875	131	125	39	90.8899993896484	92	-1.31791062885895	19	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
846	11/19/2025 1:44:27 PM		NaN	NaN	1868.97399902344	131	125	39	90.8899993896484	90	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
847	11/19/2025 1:44:37 PM		NaN	NaN	∞	131	125	39	90.8899993896484	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
848	11/19/2025 1:44:47 PM		NaN	NaN	∞	131	125	39	90.8899993896484	91	NaN	20	35	3	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
849	11/19/2025 1:44:57 PM		NaN	NaN	∞	131	125	39	90.8899993896484	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
850	11/19/2025 1:45:07 PM		-0.108999997377396	-5.34451561979949	2113.39990234375	131	125	39	90.8899993896484	90	-1.40835545025766	15	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
851	11/19/2025 1:45:17 PM		NaN	NaN	∞	131	125	39	90.8899993896484	94	NaN	19	33	9	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
852	11/19/2025 1:45:27 PM		-0.0979999974370003	-4.82868324033916	2112.14599609375	131	125	39	90.8899993896484	91	-1.26622781390324	19	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
853	11/19/2025 1:45:37 PM		-0.0520000010728836	-2.54514603875577	2122.47412109375	131	125	40	89.4000015258789	55	-0.67187596578151	9	35	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
854	11/19/2025 1:45:47 PM		-0.0820000022649765	-4.02130605652928	2128.15209960938	131	125	39	90.8899993896484	92	-1.05949676362798	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
855	11/19/2025 1:45:57 PM		NaN	NaN	∞	131	125	40	89.4000015258789	90	NaN	20	35	4	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
856	11/19/2025 1:46:07 PM		NaN	NaN	∞	131	125	40	89.4000015258789	90	NaN	20	35	3	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
857	11/19/2025 1:46:17 PM		NaN	NaN	∞	131	125	39	90.8899993896484	90	NaN	20	35	2	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
858	11/19/2025 1:46:27 PM		-0.0829999968409538	-4.08463007770479	2115.09008789062	131	125	39	90.8899993896484	90	-1.0724174673669	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
859	11/19/2025 1:46:37 PM		NaN	NaN	1760.59899902344	131	125	39	90.8899993896484	88	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
860	11/19/2025 1:46:47 PM		-0.0719999969005585	-3.52482832968235	1751.46704101562	131	125	39	90.8899993896484	91	-0.930289831012487	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
861	11/19/2025 1:46:57 PM		-0.115000002086163	-5.63672930002213	2111.1630859375	131	125	39	90.8899993896484	93	-1.48587956791744	18	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
862	11/19/2025 1:47:07 PM		-0.0729999989271164	-3.5989947617054	2121.8701171875	131	125	39	90.8899993896484	89	-0.943210534751415	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
863	11/19/2025 1:47:17 PM		-0.0549999997019768	-2.72735205944628	2120.162109375	131	125	39	90.8899993896484	91	-0.710638076998293	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
864	11/19/2025 1:47:27 PM		-0.104000002145767	-5.12155657634139	2126.52294921875	131	125	39	90.8899993896484	93	-1.34375193156302	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
865	11/19/2025 1:47:37 PM		-0.103000000119209	-5.08211636915803	2118.18994140625	131	125	39	90.8899993896484	93	-1.33083122782409	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
866	11/19/2025 1:47:47 PM		-0.105999998748302	-5.20344190299511	1995.3349609375	131	125	39	90.8899993896484	85	-1.36959333904088	17	34	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
867	11/19/2025 1:47:57 PM		-0.0820000022649765	-4.05655237846076	2115.30102539062	131	125	40	89.4000015258789	94	-1.05949676362798	22	35	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
868	11/19/2025 1:48:07 PM		NaN	NaN	∞	131	125	40	89.4000015258789	93	NaN	21	35	4	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
869	11/19/2025 1:48:17 PM		NaN	NaN	∞	131	125	40	89.4000015258789	93	NaN	21	35	3	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
870	11/19/2025 1:48:27 PM		NaN	NaN	∞	131	125	39	90.8899993896484	92	NaN	19	35	2	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
871	11/19/2025 1:48:37 PM		-0.0900000035762787	-4.41236081533134	2116.74194335938	131	125	39	90.8899993896484	94	-1.16286228876561	19	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
872	11/19/2025 1:48:47 PM		-0.0850000008940697	-4.20067585073411	2115.06201171875	131	125	39	90.8899993896484	93	-1.09825877007097	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
873	11/19/2025 1:48:57 PM		-0.0689999982714653	-3.38380301836878	2123.18505859375	131	125	39	90.8899993896484	92	-0.891527719795704	21	34	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
874	11/19/2025 1:49:07 PM		-0.0810000002384186	-4.0083970874548	2123.92407226562	131	125	39	90.8899993896484	92	-1.04657605988905	21	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
875	11/19/2025 1:49:17 PM		NaN	NaN	∞	131	125	39	90.8899993896484	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
876	11/19/2025 1:49:27 PM		NaN	NaN	∞	131	125	39	90.8899993896484	92	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
877	11/19/2025 1:49:37 PM		-0.0829999968409538	-4.1094581130892	2127.56005859375	131	125	39	90.8899993896484	94	-1.0724174673669	23	34	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
878	11/19/2025 1:49:47 PM		NaN	NaN	∞	131	125	39	90.8899993896484	94	NaN	20	34	6	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
879	11/19/2025 1:49:57 PM		-0.0750000029802322	-3.69136710651219	2129.02001953125	131	125	39	90.8899993896484	95	-0.969051942229271	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
880	11/19/2025 1:50:07 PM		NaN	NaN	∞	131	125	39	90.8899993896484	91	NaN	20	34	4	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
881	11/19/2025 1:50:17 PM		NaN	NaN	2127.46899414062	131	125	39	90.8899993896484	93	NaN	21	34	4	∞	3	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
882	11/19/2025 1:50:27 PM		NaN	NaN	∞	131	125	39	90.8899993896484	90	NaN	19	34	3	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
883	11/19/2025 1:50:37 PM		-0.0879999995231628	-4.34207981452346	2124.03100585938	131	125	39	90.8899993896484	93	-1.13702088128775	20	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
884	11/19/2025 1:50:47 PM		-0.0979999974370003	-4.83696078881621	2119.58911132812	131	125	39	90.8899993896484	91	-1.26622781390324	18	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
885	11/19/2025 1:50:57 PM		-0.0939999967813492	-4.62744254618883	2121.86108398438	131	125	39	90.8899993896484	79	-1.21454499894753	20	33	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
886	11/19/2025 1:51:07 PM		NaN	NaN	∞	131	125	39	90.8899993896484	91	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
887	11/19/2025 1:51:17 PM		-0.0869999974966049	-4.30132993496954	2138.26611328125	131	125	39	90.8899993896484	92	-1.12410017754883	20	34	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
888	11/19/2025 1:51:27 PM		NaN	NaN	∞	131	125	39	90.8899993896484	92	NaN	21	35	3	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
889	11/19/2025 1:51:37 PM		-0.0480000004172325	-2.33870898373425	2119.81689453125	131	125	39	90.8899993896484	90	-0.620193203212693	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
890	11/19/2025 1:51:47 PM		0	0	2121.42700195312	131	125	39	90.8899993896484	92	0	20	36	2	∞	0	0	0	0	0	0	0	0	1	0	0	0	0	129.090909090909
891	11/19/2025 1:51:57 PM		-0.0439999997615814	-2.16831516008824	2130.14501953125	131	125	39	90.8899993896484	98	-0.568510440643877	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
892	11/19/2025 1:52:07 PM		NaN	NaN	∞	131	125	40	89.4000015258789	94	NaN	20	35	2	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
893	11/19/2025 1:52:17 PM		-0.090999998152256	-4.48773424141109	2122.61694335938	131	125	39	90.8899993896484	91	-1.17578299250454	20	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
894	11/19/2025 1:52:27 PM		-0.101999998092651	-4.99852071516216	2119.212890625	131	125	39	90.8899993896484	92	-1.31791062885895	19	33	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
895	11/19/2025 1:52:37 PM		-0.0989999994635582	-4.88766962662339	2119.083984375	131	125	39	90.8899993896484	93	-1.27914851764217	19	33	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
896	11/19/2025 1:52:47 PM		-0.101000003516674	-4.98217768035829	2128.42700195312	131	125	39	90.8899993896484	93	-1.30498992512003	20	34	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
897	11/19/2025 1:52:57 PM		-0.101999998092651	-5.03834565170109	2124.28100585938	131	125	39	90.8899993896484	93	-1.31791062885895	21	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
898	11/19/2025 1:53:07 PM		NaN	NaN	∞	131	125	39	90.8899993896484	91	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
899	11/19/2025 1:53:17 PM		-0.0820000022649765	-4.02754135429859	2116.82006835938	131	125	39	90.8899993896484	91	-1.05949676362798	19	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
900	11/19/2025 1:53:27 PM		-0.090999998152256	-4.4747737236321	2120.44311523438	131	125	39	90.8899993896484	92	-1.17578299250454	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
901	11/19/2025 1:53:37 PM		-0.096000000834465	-4.74406750872731	2130.2939453125	131	125	39	90.8899993896484	92	-1.24038640642539	19	34	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
902	11/19/2025 1:53:47 PM		-0.0850000008940697	-4.20791739597917	2122.625	131	125	39	90.8899993896484	93	-1.09825877007097	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
903	11/19/2025 1:53:57 PM		NaN	NaN	∞	131	125	40	89.4000015258789	91	NaN	18	33	9	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
904	11/19/2025 1:54:07 PM		-0.0790000036358833	-3.87851488776505	2124.56909179688	131	125	39	90.8899993896484	88	-1.02073465241119	20	33	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
905	11/19/2025 1:54:17 PM		-0.0729999989271164	-3.60370203852654	2129.5458984375	131	125	40	89.4000015258789	92	-0.943210534751415	20	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
906	11/19/2025 1:54:27 PM		-0.0900000035762787	-4.44115977734327	2128.63696289062	131	125	39	90.8899993896484	91	-1.16286228876561	19	34	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
907	11/19/2025 1:54:37 PM		NaN	NaN	∞	131	125	39	90.8899993896484	94	NaN	19	35	2	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
908	11/19/2025 1:54:47 PM		-0.11599999666214	-5.71584608405828	2114.84399414062	131	125	39	90.8899993896484	92	-1.49880027165636	18	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
909	11/19/2025 1:54:57 PM		-0.127000004053116	-6.26520439982414	2114.91088867188	131	125	39	90.8899993896484	93	-1.64092790801078	19	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
910	11/19/2025 1:55:07 PM		-0.0979999974370003	-4.83825285919011	2115.13403320312	131	125	39	90.8899993896484	95	-1.26622781390324	20	35	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
